time,seconds_elapsed,z,y,x
1683385920576798700,6.520798828125,0.15393804013729095,-0.09957103431224823,-1.218676209449768
1683385920586756600,6.530756591796875,0.1368338167667389,-0.20097467303276062,-1.1484266519546509
1683385920596787700,6.54078759765625,0.12217304855585098,-0.31154128909111023,-1.0543533563613892
1683385920606776300,6.5507763671875,0.10567969083786011,-0.3591887652873993,-0.9755517840385437
1683385920616776700,6.560776611328125,0.08735372871160507,-0.29138273000717163,-0.9474520087242126
1683385920626765300,6.570765380859375,0.08979719132184982,-0.13988813757896423,-0.9492846131324768
1683385920636796200,6.580796142578125,0.10323622822761536,-0.006108652334660292,-0.9547823667526245
1683385920646754300,6.59075439453125,0.10567969083786011,0.05375614017248154,-0.9450085163116455
1683385920656785400,6.600785400390625,0.1062905490398407,0.014049900695681572,-0.9101892113685608
1683385920666773800,6.610773681640625,0.10751228034496307,-0.05742133408784866,-0.8582656979560852
1683385920676774400,6.6207744140625,0.09040805697441101,-0.12950342893600464,-0.7855727076530457
1683385920686763000,6.630762939453125,0.05803219974040985,-0.13927727937698364,-0.7177666425704956
1683385920696796200,6.640796142578125,0.01710422709584236,-0.06536258012056351,-0.6719517707824707
1683385920706752000,6.650751953125,-0.031154127791523933,0.0354301854968071,-0.646906316280365
1683385920716783000,6.660783203125,-0.06230825558304787,0.12278391420841217,-0.616973876953125
1683385920726771500,6.670771484375,-0.06719517707824707,0.16798794269561768,-0.5705481171607971
1683385920736802300,6.68080224609375,-0.0403171069920063,0.11789698898792267,-0.5009095072746277
1683385920746760700,6.6907607421875,0.00733038317412138,-0.025656340643763542,-0.4080579876899719
1683385920756791600,6.70079150390625,0.0507018156349659,-0.2015855312347412,-0.3090978264808655
1683385920766780000,6.71077978515625,0.08857546001672745,-0.375071257352829,-0.21502456068992615
1683385920776782800,6.720782958984375,0.11239920556545258,-0.45692721009254456,-0.14905111491680145
1683385920786769200,6.73076904296875,0.11667526513338089,-0.41661009192466736,-0.1160643994808197
1683385920796802300,6.74080224609375,0.0861319974064827,-0.22663100063800812,-0.1160643994808197
1683385920806758100,6.750758056640625,0.0507018156349659,-0.045204028487205505,-0.14355333149433136
1683385920816791300,6.760791259765625,0.019547687843441963,0.12095131725072861,-0.1667662113904953
1683385920826777600,6.770777587890625,-0.006108652334660292,0.23945917189121246,-0.16920967400074005
1683385920836780300,6.7807802734375,-0.018325956538319588,0.29626965522766113,-0.14233160018920898
1683385920846766800,6.790766845703125,-0.021380282938480377,0.31154128909111023,-0.10018189996480942
1683385920856793900,6.8007939453125,-0.02321287989616394,0.2785545587539673,-0.04948008432984352
1683385920866754800,6.8107548828125,-0.036041051149368286,0.18997909128665924,0.014049900695681572
1683385920876788000,6.8207880859375,-0.04337143152952194,0.11301007121801376,0.05864306539297104
1683385920886774500,6.8307744140625,-0.03176499158143997,0.06108652427792549,0.08185594528913498
1683385920896774700,6.840774658203125,-0.005497787147760391,0.006719517521560192,0.08857546001672745
1683385920906763000,6.850762939453125,0.027488935738801956,-0.018325956538319588,0.08368854224681854
1683385920916796700,6.860796630859375,0.06108652427792549,-0.006719517521560192,0.07269296050071716
1683385920926752300,6.870752197265625,0.07696902006864548,0.01466076634824276,0.06902777403593063
1683385920936786000,6.880785888671875,0.07941248267889023,0.05009094998240471,0.0806342139840126
1683385920946772000,6.89077197265625,0.07269296050071716,0.10018189996480942,0.11423180252313614
1683385920956775400,6.900775390625,0.05742133408784866,0.1258382350206375,0.14844025671482086
1683385920966761500,6.910761474609375,0.04337143152952194,0.13011430203914642,0.16737708449363708
1683385920976792600,6.92079248046875,0.03420845419168472,0.12339477986097336,0.1667662113904953
1683385920986781200,6.93078125,0.031154127791523933,0.09407325088977814,0.14294247329235077
1683385920996781600,6.940781494140625,0.02871066704392433,0.06902777403593063,0.0910189226269722
1683385921006770200,6.950770263671875,0.022602014243602753,0.07208210229873657,0.030543262138962746
1683385921016801300,6.96080126953125,0.00733038317412138,0.06291911751031876,-0.015882495790719986
1683385921026759200,6.97075927734375,-0.00427605677396059,0.019547687843441963,-0.02626720629632473
1683385921036790000,6.9807900390625,-0.004886921960860491,0.001832595793530345,-0.031154127791523933
1683385921046779000,6.99077880859375,-0.0012217304902151227,0.009162978269159794,-0.018936822190880775
1683385921056779000,7.000779052734375,0.006719517521560192,0.007941247895359993,0.0006108652451075613
1683385921066767600,7.010767578125,0.012828170321881771,-0.024434609338641167,0.018325956538319588
1683385921076798700,7.020798828125,0.021991148591041565,-0.05925392732024193,0.03848451003432274
1683385921086756900,7.0307568359375,0.03848451003432274,-0.06414084881544113,0.06352998316287994
1683385921096789800,7.040789794921875,0.04092797264456749,-0.03298672288656235,0.1111774742603302
1683385921106776300,7.0507763671875,0.02687807008624077,-0.01038470957428217,0.16371189057826996
1683385921116779000,7.060779052734375,0.00855211354792118,0.03237585723400116,0.2223549485206604
1683385921126765300,7.070765380859375,-0.006719517521560192,0.06352998316287994,0.2919935882091522
1683385921136796200,7.080796142578125,-0.01710422709584236,0.0659734457731247,0.35185837745666504
1683385921146754300,7.09075439453125,-0.021380282938480377,0.05314527451992035,0.394008070230484
1683385921156785400,7.100785400390625,-0.016493361443281174,0.05375614017248154,0.41233405470848083
1683385921166773800,7.110773681640625,0.0006108652451075613,0.06230825558304787,0.4178318381309509
1683385921176774100,7.120774169921875,0.015271631069481373,0.07330382615327835,0.4349360466003418
1683385921186762800,7.1307626953125,0.010995574295520782,0.0708603709936142,0.46792277693748474
1683385921196793900,7.1407939453125,-0.006108652334660292,0.06352998316287994,0.4996877610683441
1683385921206752000,7.150751953125,-0.013439035043120384,0.09712757170200348,0.5369505286216736
1683385921216782800,7.160782958984375,-0.005497787147760391,0.1411098688840866,0.5913175344467163
1683385921226771500,7.170771484375,0.003054326167330146,0.14782938361167908,0.6713408827781677
1683385921236802300,7.18080224609375,0.00733038317412138,0.11301007121801376,0.7782423496246338
1683385921246760400,7.190760498046875,0.009773843921720982,0.08002334833145142,0.8851437568664551
1683385921256791300,7.200791259765625,0.00366519158706069,0.06352998316287994,0.9932668805122375
1683385921266780000,7.21077978515625,-0.01160643994808197,0.05803219974040985,1.0965031385421753
1683385921276780500,7.220780517578125,-0.03848451003432274,0.08185594528913498,1.1814134120941162
1683385921286769200,7.23076904296875,-0.06536258012056351,0.13255776464939117,1.2376129627227783
1683385921296800000,7.240800048828125,-0.08429940044879913,0.2119702398777008,1.235169529914856
1683385921306758000,7.2507578125,-0.0959058403968811,0.2687807083129883,1.207069754600525
1683385921316789000,7.2607890625,-0.11056660860776901,0.28038713335990906,1.189354658126831
1683385921326777600,7.270777587890625,-0.12828169763088226,0.26511552929878235,1.19607412815094
1683385921336778000,7.280778076171875,-0.14477506279945374,0.07819075137376785,1.2663236856460571
1683385921346766600,7.2907666015625,-0.14905111491680145,0.08918632566928864,1.2864822149276733
1683385921356797700,7.300797607421875,-0.14416420459747314,0.07880161702632904,1.3182471990585327
1683385921366755300,7.31075537109375,-0.1270599663257599,0.08002334833145142,1.3536773920059204
1683385921376786700,7.32078662109375,-0.11178833991289139,0.07330382615327835,1.3976596593856812
1683385921386775000,7.330775146484375,-0.1014036312699318,0.05864306539297104,1.454470157623291
1683385921396775400,7.340775390625,-0.10812314599752426,0.05253441259264946,1.4752395153045654
1683385921406764300,7.350764404296875,-0.13072516024112701,0.059864792972803116,1.4679092168807983
1683385921416795100,7.360795166015625,-0.1667662113904953,0.06169738993048668,1.4605787992477417
1683385921426753000,7.3707529296875,-0.19486601650714874,0.07330382615327835,1.46424400806427
1683385921436784000,7.3807841796875,-0.2076941877603531,0.07269296050071716,1.4856243133544922
1683385921446772500,7.3907724609375,-0.21135938167572021,0.06719517707824707,1.5112806558609009
1683385921456772900,7.40077294921875,-0.2028072625398636,0.07147123664617538,1.5210545063018799
1683385921466761500,7.410761474609375,-0.1765400618314743,0.06352998316287994,1.5332717895507812
1683385921476793000,7.42079296875,-0.12217304855585098,0.04642575979232788,1.5540411472320557
1683385921486781200,7.43078125,-0.06169738993048668,0.031154127791523933,1.5754214525222778
1683385921496782000,7.440781982421875,0.00427605677396059,0.02871066704392433,1.5815300941467285
1683385921506770200,7.450770263671875,0.05375614017248154,0.012828170321881771,1.5723671913146973
1683385921516801500,7.460801513671875,0.10812314599752426,0.01038470957428217,1.5424346923828125
1683385921526759400,7.470759521484375,0.14905111491680145,0.014049900695681572,1.5094480514526367
1683385921536790800,7.480790771484375,0.17531833052635193,0.015882495790719986,1.4660766124725342
1683385921546779000,7.49077880859375,0.16493362188339233,0.009162978269159794,1.4178181886672974
1683385921556779800,7.50077978515625,0.07513642311096191,-0.1918116807937622,1.3145819902420044
1683385921566767600,7.510767578125,-0.09040805697441101,-0.42699480056762695,0.5167919993400574
1683385921576799200,7.52079931640625,0.004886921960860491,0.4050036668777466,-0.1918116807937622
1683385921586756600,7.530756591796875,0.04886921867728233,0.022602014243602753,-0.01771509274840355
1683385921596788200,7.540788330078125,-0.02932153269648552,0.08185594528913498,-0.0354301854968071
1683385921606776300,7.5507763671875,-0.05925392732024193,0.05864306539297104,0.01771509274840355
1683385921616777500,7.560777587890625,-0.03787364438176155,0.03176499158143997,0.04214970022439957
1683385921626765300,7.570765380859375,-0.004886921960860491,0.02015855349600315,0.0354301854968071
1683385921636823300,7.5808232421875,0.019547687843441963,0.012217304669320583,0.05803219974040985
1683385921646754300,7.59075439453125,0.04642575979232788,0.02382374368607998,0.0757472887635231
1683385921656786000,7.600785888671875,0.07757988572120667,0.05375614017248154,0.021991148591041565
1683385921666774000,7.61077392578125,0.09529497474431992,0.04092797264456749,0.01038470957428217
1683385921676775200,7.620775146484375,0.07880161702632904,0.03848451003432274,0.02015855349600315
1683385921686762800,7.6307626953125,0.03420845419168472,0.07024950534105301,0.03726277872920036
1683385921696794400,7.64079443359375,0.00733038317412138,0.060475658625364304,0.0354301854968071
1683385921706752000,7.650751953125,-0.012828170321881771,0.07147123664617538,0.015271631069481373
1683385921716783600,7.66078369140625,-0.033597588539123535,0.07513642311096191,0.00855211354792118
1683385921726771500,7.670771484375,-0.06780604273080826,0.08246681094169617,0.007941247895359993
1683385921736803000,7.680802978515625,-0.09957103431224823,0.06963863968849182,0.009162978269159794
1683385921746760700,7.6907607421875,-0.18020524084568024,0.06108652427792549,0.012828170321881771
1683385921756792300,7.700792236328125,-0.192422553896904,0.04948008432984352,0.012828170321881771
1683385921766780200,7.7107802734375,-0.15393804013729095,0.04214970022439957,0.005497787147760391
1683385921776781300,7.72078125,-0.06291911751031876,0.030543262138962746,0.0024434609804302454
1683385921786769200,7.73076904296875,0.022602014243602753,0.02626720629632473,0
1683385921796800800,7.74080078125,0.024434609338641167,0.03726277872920036,0.0012217304902151227
1683385921806758100,7.750758056640625,0.021380282938480377,0.027488935738801956,-0.0006108652451075613
1683385921816789500,7.76078955078125,0.021991148591041565,0.028099801391363144,0.0012217304902151227
1683385921826777900,7.77077783203125,0.021991148591041565,0.02871066704392433,0
1683385921836778500,7.780778564453125,0.021991148591041565,0.02382374368607998,-0.00366519158706069
1683385921846766800,7.790766845703125,0.02382374368607998,0.015882495790719986,-0.00366519158706069
1683385921856792600,7.80079248046875,0.022602014243602753,0.009162978269159794,-0.00366519158706069
1683385921866754800,7.8107548828125,0.024434609338641167,0.04153883829712868,0.00733038317412138
1683385921876786200,7.8207861328125,0.0959058403968811,0.03420845419168472,0.00733038317412138
1683385921886774500,7.8307744140625,0.3982841372489929,0.028099801391363144,-0.001832595793530345
1683385921896775400,7.840775390625,0.750142514705658,0.02382374368607998,-0.007941247895359993
1683385921906763300,7.85076318359375,0.9706648588180542,0.03481931984424591,-0.007941247895359993
1683385921916795100,7.860795166015625,0.9419541954994202,0.03787364438176155,-0.0012217304902151227
1683385921926752300,7.870752197265625,0.7562511563301086,0.027488935738801956,-0.0024434609804302454
1683385921936784000,7.880783935546875,0.5839871764183044,0.02015855349600315,-0.012828170321881771
1683385921946772000,7.89077197265625,0.5112941861152649,0.021991148591041565,-0.010995574295520782
1683385921956774000,7.90077392578125,0.5051855444908142,-0.0006108652451075613,-0.015271631069481373
1683385921966761500,7.910761474609375,0.5442809462547302,-0.019547687843441963,-0.02626720629632473
1683385921976793000,7.92079296875,0.23945917189121246,-0.018325956538319588,-0.02626720629632473
1683385921986781200,7.93078125,0.018936822190880775,-0.0403171069920063,-0.018325956538319588
1683385921996782000,7.940781982421875,0.021380282938480377,-0.0403171069920063,-0.007941247895359993
1683385922006770200,7.950770263671875,0.021380282938480377,-0.031154127791523933,-0.007941247895359993
1683385922016801800,7.9608017578125,0.021380282938480377,-0.059864792972803116,-0.014049900695681572
1683385922026759400,7.970759521484375,0.018325956538319588,-0.1411098688840866,-0.02321287989616394
1683385922036790800,7.980790771484375,0.01160643994808197,-0.2730567753314972,-0.036041051149368286
1683385922046779000,7.99077880859375,-0.00855211354792118,-0.33108896017074585,-0.003054326167330146
1683385922056779800,8.00077978515625,-0.10323622822761536,-0.4098905920982361,-0.00855211354792118
1683385922066767600,8.010767578125,-0.20402899384498596,-0.6114761233329773,-0.013439035043120384
1683385922076799200,8.02079931640625,-0.23640485107898712,-0.8533787727355957,-0.012828170321881771
1683385922086756600,8.030756591796875,-0.1814269721508026,-1.0054842233657837,-0.014049900695681572
1683385922096788200,8.040788330078126,-0.06780604273080826,-0.96883225440979,-0.00733038317412138
1683385922106776300,8.0507763671875,0.007941247895359993,-0.8222246170043945,-0.003054326167330146
1683385922116777200,8.060777099609375,0.009162978269159794,-0.720820963382721,-0.004886921960860491
1683385922126765600,8.070765625,0.007941247895359993,-0.7018841505050659,-0.0024434609804302454
1683385922136796700,8.080796630859375,0.006719517521560192,-0.7458664774894714,0
1683385922146754300,8.09075439453125,-0.01038470957428217,-0.7751879692077637,-0.001832595793530345
1683385922156786000,8.100785888671876,-0.05375614017248154,-0.7458664774894714,-0.007941247895359993
1683385922166773800,8.110773681640625,-0.09773843735456467,-0.740368664264679,-0.010995574295520782
1683385922176775000,8.12077490234375,-0.13011430203914642,-0.8210029006004333,-0.014049900695681572
1683385922186763000,8.130762939453126,-0.15882496535778046,-1.016479730606079,-0.02015855349600315
1683385922196794000,8.140794189453125,-0.20463985204696655,-1.3426817655563354,-0.02871066704392433
1683385922206751700,8.150751708984375,-0.25595253705978394,-1.8020524978637695,-0.029932396486401558
1683385922216781800,8.16078173828125,-0.29138273000717163,-2.339613914489746,-0.04398229718208313
1683385922226771500,8.170771484375,-0.2877175211906433,-2.9571986198425293,-0.042760565876960754
1683385922236802800,8.180802734375,-0.23151792585849762,-3.2559118270874023,-0.030543262138962746
1683385922246760400,8.190760498046876,-0.06475171446800232,-3.177110195159912,-0.003054326167330146
1683385922256790800,8.200790771484375,-0.007941247895359993,-2.8594601154327393,0.014049900695681572
1683385922266780200,8.2107802734375,-0.036041051149368286,-2.488054037094116,-0.001832595793530345
1683385922276779800,8.22077978515625,-0.16737708449363708,-1.9755382537841797,-0.04948008432984352
1683385922286769000,8.230768798828125,-0.2889392673969269,-1.5900822877883911,-0.10384709388017654
1683385922296801500,8.240801513671874,-0.4184426963329315,-1.3151928186416626,-0.1569923609495163
1683385922306758000,8.2507578125,-0.5149593949317932,-1.1362093687057495,-0.2028072625398636
1683385922316788200,8.260788330078125,-0.5613851547241211,-1.0464121103286743,-0.2278527319431305
1683385922326777600,8.270777587890626,-0.5503895878791809,-1.0677924156188965,-0.23029619455337524
1683385922336777200,8.280777099609375,-0.46670106053352356,-1.1838568449020386,-0.20402899384498596
1683385922346766300,8.290766357421875,-0.3084869384765625,-1.3744467496871948,-0.15393804013729095
1683385922356796700,8.300796630859375,-0.1368338167667389,-1.5387696027755737,-0.11178833991289139
1683385922366755300,8.31075537109375,0.042760565876960754,-1.7544050216674805,-0.016493361443281174
1683385922376786000,8.320785888671875,0.07819075137376785,-1.9327776432037354,0.01710422709584236
1683385922386775000,8.330775146484376,0.10690141469240189,-2.0476202964782715,0.059864792972803116
1683385922396777000,8.34077685546875,0.12461651116609573,-2.0806069374084473,0.11484266817569733
1683385922406764000,8.350763916015625,0.0910189226269722,-2.020742177963257,0.10506882518529892
1683385922416796400,8.36079638671875,0.01160643994808197,-1.9315558671951294,0.048258353024721146
1683385922426753300,8.370753173828126,-0.060475658625364304,-1.7708983421325684,-0.010995574295520782
1683385922436785400,8.380785400390625,-0.07696902006864548,-1.5900822877883911,-0.03420845419168472
1683385922446772500,8.3907724609375,-0.0507018156349659,-1.445918083190918,-0.027488935738801956
1683385922456774400,8.4007744140625,-0.022602014243602753,-1.359786033630371,-0.006719517521560192
1683385922466761500,8.410761474609375,-0.03298672288656235,-1.2205088138580322,-0.025656340643763542
1683385922476794000,8.420794189453124,-0.059864792972803116,-1.0433578491210938,-0.05925392732024193
1683385922486781200,8.43078125,-0.06719517707824707,-0.9272934198379517,-0.06414084881544113
1683385922496783000,8.440783203125,-0.059864792972803116,-0.9193521738052368,-0.04459316283464432
1683385922506770200,8.450770263671876,-0.04703662544488907,-0.9932668805122375,-0.02015855349600315
1683385922516802600,8.460802490234375,-0.02321287989616394,-1.1184942722320557,0.010995574295520782
1683385922526759200,8.47075927734375,0.006108652334660292,-1.216843605041504,0.005497787147760391
1683385922536791600,8.48079150390625,0.03298672288656235,-1.263269305229187,0.02932153269648552
1683385922546779000,8.49077880859375,0.0507018156349659,-1.141707181930542,0.045204028487205505
1683385922556780500,8.500780517578125,0.10384709388017654,-0.8998045325279236,0.08796459436416626
1683385922566767600,8.510767578125,0.18081611394882202,-0.5283984541893005,0.15332718193531036
1683385922576800000,8.520800048828125,0.19120082259178162,-0.36713001132011414,0.16249015927314758
1683385922586756600,8.530756591796875,0.1771509200334549,-0.2779437005519867,0.1472185254096985
1683385922596789200,8.540789306640624,0.10018189996480942,-0.33658674359321594,0.07819075137376785
1683385922606776300,8.5507763671875,0.01771509274840355,-0.46303585171699524,0.003054326167330146
1683385922616778200,8.5607783203125,0.013439035043120384,-0.5247332453727722,-0.003054326167330146
1683385922626765300,8.570765380859376,0.004886921960860491,-0.46303585171699524,-0.010995574295520782
1683385922636797700,8.580797607421875,0.021380282938480377,-0.24068090319633484,0.001832595793530345
1683385922646754300,8.59075439453125,0.12950342893600464,0.01160643994808197,0.1014036312699318
1683385922656787000,8.600786865234374,0.2272418737411499,0.20891591906547546,0.19120082259178162
1683385922666774000,8.61077392578125,0.26572638750076294,0.3433062732219696,0.22846360504627228
1683385922676775700,8.620775634765625,0.25045475363731384,0.30970868468284607,0.21441370248794556
1683385922686762800,8.6307626953125,0.19058994948863983,0.10201449692249298,0.15821409225463867
1683385922696795400,8.64079541015625,0.07208210229873657,-0.30482175946235657,0.05314527451992035
1683385922706752000,8.650751953125,0.051312681287527084,-0.6304129362106323,0.0403171069920063
1683385922716784400,8.660784423828124,0.08185594528913498,-0.921795666217804,0.07452555745840073
1683385922726771500,8.670771484375,0.1014036312699318,-1.1074986457824707,0.09651670604944229
1683385922736803800,8.680803955078124,0.09040805697441101,-1.081842303276062,0.08674286305904388
1683385922746760700,8.6907607421875,0.059864792972803116,-0.817948579788208,0.05009094998240471
1683385922756792800,8.700792724609375,0.03420845419168472,-0.4196644127368927,0.018936822190880775
1683385922766780000,8.71077978515625,0.05009094998240471,-0.09957103431224823,0.03298672288656235
1683385922776781800,8.72078173828125,0.07513642311096191,0.14477506279945374,0.05619960278272629
1683385922786769200,8.73076904296875,0.09346238523721695,0.3536909818649292,0.07024950534105301
1683385922796801500,8.740801513671874,0.1215621829032898,0.46547931432724,0.09224065393209457
1683385922806758100,8.750758056640626,0.1472185254096985,0.4056145250797272,0.1215621829032898
1683385922816790500,8.76079052734375,0.11484266817569733,0.33108896017074585,0.08918632566928864
1683385922826777900,8.77077783203125,0.07024950534105301,0.2968805134296417,0.0403171069920063
1683385922836779500,8.780779541015624,0.02382374368607998,0.2840523421764374,-0.00366519158706069
1683385922846766800,8.790766845703125,0.02321287989616394,0.2822197377681732,-0.0024434609804302454
1683385922856793000,8.80079296875,0.024434609338641167,0.19120082259178162,-0.003054326167330146
1683385922866754800,8.8107548828125,0.02076941914856434,-0.04642575979232788,0
1683385922876787000,8.820786865234375,0.025045474991202354,-0.19486601650714874,0.003054326167330146
1683385922886774500,8.8307744140625,0.04092797264456749,-0.31154128909111023,0.02321287989616394
1683385922896776200,8.840776123046876,0.025045474991202354,-0.2785545587539673,0.005497787147760391
1683385922906763500,8.850763427734375,0.018936822190880775,-0.17043140530586243,-0.001832595793530345
1683385922916795600,8.860795654296876,0.019547687843441963,-0.04092797264456749,-0.0024434609804302454
1683385922926752300,8.870752197265626,0.02076941914856434,0.04581489413976669,-0.001832595793530345
1683385922936785000,8.880784912109375,0.02076941914856434,0.0861319974064827,-0.001832595793530345
1683385922946772000,8.89077197265625,0.02015855349600315,0.10812314599752426,-0.0024434609804302454
1683385922956774400,8.9007744140625,0.021380282938480377,0.13377949595451355,-0.0024434609804302454
1683385922966761500,8.910761474609375,0.022602014243602753,0.17348572611808777,-0.0024434609804302454
1683385922976794000,8.920794189453124,0.022602014243602753,0.2076941877603531,-0.003054326167330146
1683385922986781200,8.93078125,0.02321287989616394,0.21930062770843506,-0.00366519158706069
1683385922996783000,8.940783203125,0.02321287989616394,0.2070833146572113,-0.004886921960860491
1683385923006770200,8.950770263671876,0.022602014243602753,0.1765400618314743,-0.00366519158706069
1683385923016802600,8.960802490234375,0.022602014243602753,0.1264491081237793,-0.003054326167330146
1683385923026759400,8.970759521484375,0.021991148591041565,0.09162978827953339,-0.003054326167330146
1683385923036791800,8.980791748046874,0.022602014243602753,0.09468411654233932,-0.003054326167330146
1683385923046779000,8.99077880859375,0.022602014243602753,0.12278391420841217,-0.0024434609804302454
1683385923056780500,9.000780517578125,0.021991148591041565,0.1368338167667389,-0.0024434609804302454
1683385923066767600,9.010767578125,0.022602014243602753,0.14294247329235077,-0.001832595793530345
1683385923076800300,9.02080029296875,0.022602014243602753,0.1411098688840866,-0.003054326167330146
1683385923086756900,9.0307568359375,0.022602014243602753,0.12828169763088226,-0.001832595793530345
1683385923096789000,9.0407890625,0.022602014243602753,0.1111774742603302,-0.0012217304902151227
1683385923106776300,9.0507763671875,0.022602014243602753,0.10567969083786011,-0.0006108652451075613
1683385923116778200,9.0607783203125,0.022602014243602753,0.10323622822761536,-0.003054326167330146
1683385923126765300,9.070765380859376,0.021380282938480377,0.08918632566928864,-0.00427605677396059
1683385923136797700,9.080797607421875,0.02076941914856434,0.0806342139840126,-0.00366519158706069
1683385923146754300,9.09075439453125,0.021380282938480377,0.06841690838336945,-0.003054326167330146
1683385923156787000,9.100786865234374,0.021380282938480377,0.02687807008624077,-0.0024434609804302454
1683385923166774000,9.11077392578125,0.02076941914856434,0.00855211354792118,-0.0024434609804302454
1683385923176775700,9.120775634765625,0.02076941914856434,0.019547687843441963,-0.003054326167330146
1683385923186762800,9.1307626953125,0.021380282938480377,0.05192354694008827,-0.0024434609804302454
1683385923196795100,9.140795166015625,0.022602014243602753,0.07330382615327835,-0.0024434609804302454
1683385923206752000,9.150751953125,0.02076941914856434,0.08979719132184982,-0.0024434609804302454
1683385923216784400,9.160784423828124,0.021991148591041565,0.09834930300712585,-0.0024434609804302454
1683385923226771500,9.170771484375,0.021380282938480377,0.09834930300712585,-0.001832595793530345
1683385923236803800,9.180803955078124,0.021991148591041565,0.09468411654233932,-0.001832595793530345
1683385923246760700,9.1907607421875,0.02076941914856434,0.0910189226269722,-0.0024434609804302454
1683385923256792600,9.20079248046875,0.021991148591041565,0.07819075137376785,-0.0012217304902151227
1683385923266780200,9.2107802734375,0.02076941914856434,0.05619960278272629,-0.001832595793530345
1683385923276781800,9.22078173828125,0.02015855349600315,0.03726277872920036,-0.0012217304902151227
1683385923286769000,9.230768798828125,0.021991148591041565,0.045204028487205505,-0.001832595793530345
1683385923296801500,9.240801513671874,0.02321287989616394,0.08429940044879913,-0.00366519158706069
1683385923306758000,9.2507578125,0.024434609338641167,0.1319468915462494,-0.003054326167330146
1683385923316790500,9.26079052734375,0.02382374368607998,0.17898350954055786,-0.00427605677396059
1683385923326777600,9.270777587890626,0.025045474991202354,0.2626720666885376,-0.00366519158706069
1683385923336779500,9.280779541015624,0.02626720629632473,0.35246923565864563,-0.00366519158706069
1683385923346766300,9.290766357421875,0.02687807008624077,0.47708576917648315,-0.00427605677396059
1683385923356799000,9.300799072265624,0.021991148591041565,0.6230825781822205,-0.010995574295520782
1683385923366755300,9.31075537109375,0.00855211354792118,0.788627028465271,-0.02626720629632473
1683385923376788000,9.3207880859375,0.018325956538319588,0.9205739498138428,-0.021380282938480377
1683385923386775000,9.330775146484376,0.021991148591041565,1.0445796251296997,-0.01771509274840355
1683385923396777000,9.34077685546875,0.018325956538319588,1.1771373748779297,-0.02382374368607998
1683385923406764000,9.350763916015625,0.015271631069481373,1.2651019096374512,-0.02932153269648552
1683385923416796700,9.360796630859374,0.028099801391363144,1.2577714920043945,-0.014049900695681572
1683385923426753000,9.3707529296875,0.04092797264456749,1.236391305923462,-0.006108652334660292
1683385923436785400,9.380785400390625,0.042760565876960754,1.2516628503799438,-0.005497787147760391
1683385923446772700,9.390772705078126,0.04153883829712868,1.29381263256073,-0.004886921960860491
1683385923456774100,9.400774169921876,0.04459316283464432,1.4214833974838257,-0.005497787147760391
1683385923466761500,9.410761474609375,0.04581489413976669,1.5234979391098022,-0.006719517521560192
1683385923476794000,9.420794189453124,0.04703662544488907,1.6047430038452148,-0.005497787147760391
1683385923486781200,9.43078125,0.04886921867728233,1.6884315013885498,-0.005497787147760391
1683385923496783000,9.440783203125,0.0507018156349659,1.80510675907135,-0.005497787147760391
1683385923506770400,9.4507705078125,0.05192354694008827,1.9352210760116577,-0.00733038317412138
1683385923516802800,9.460802734375,0.05314527451992035,2.0091357231140137,-0.009162978269159794
1683385923526759200,9.47075927734375,0.05009094998240471,2.021353006362915,-0.010995574295520782
1683385923536789500,9.48078955078125,0.04886921867728233,1.9798142910003662,-0.009773843921720982
1683385923546778600,9.490778564453125,0.04703662544488907,1.8741345405578613,-0.009773843921720982
1683385923556778500,9.500778564453125,0.04764748737215996,1.7440202236175537,-0.006108652334660292
1683385923566767600,9.510767578125,0.04948008432984352,1.6798794269561768,-0.006108652334660292
1683385923576798200,9.520798095703125,0.04948008432984352,1.6603317260742188,-0.007941247895359993
1683385923586756900,9.5307568359375,0.04703662544488907,1.607797384262085,-0.005497787147760391
1683385923596787000,9.540786865234375,0.04337143152952194,1.4996742010116577,-0.004886921960860491
1683385923606776300,9.5507763671875,0.04153883829712868,1.3903292417526245,-0.006719517521560192
1683385923616776000,9.56077587890625,0.04092797264456749,1.3029755353927612,-0.006108652334660292
1683385923626765600,9.570765625,0.03726277872920036,1.2553280591964722,-0.006719517521560192
1683385923636824000,9.580823974609375,0.03726277872920036,1.2974777221679688,-0.006719517521560192
1683385923646754300,9.59075439453125,0.045204028487205505,1.4410310983657837,-0.006108652334660292
1683385923656784600,9.60078466796875,0.04886921867728233,1.8057177066802979,-0.01038470957428217
1683385923666774000,9.61077392578125,0.042760565876960754,2.0916025638580322,-0.012217304669320583
1683385923676774000,9.62077392578125,0.00733038317412138,2.1374175548553467,-0.02015855349600315
1683385923686763000,9.630762939453126,-0.048258353024721146,2.090380907058716,-0.036041051149368286
1683385923696793300,9.64079345703125,-0.10751228034496307,2.023796558380127,-0.048258353024721146
1683385923706752000,9.650751953125,-0.1319468915462494,1.9370536804199219,-0.04703662544488907
1683385923716783400,9.660783447265626,-0.09834930300712585,1.8637498617172241,-0.039706241339445114
1683385923726771500,9.670771484375,-0.018325956538319588,1.7788395881652832,-0.019547687843441963
1683385923736802800,9.680802734375,-0.006719517521560192,1.6572774648666382,-0.015271631069481373
1683385923746760700,9.6907607421875,-0.0024434609804302454,1.6395623683929443,-0.01160643994808197
