time,seconds_elapsed,z,y,x
1683474520965413600,17.14041357421875,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474520975528400,17.150528564453126,0.02382374368607998,0.021991148591041565,-0.0006108652451075613
1683474520985402400,17.16040234375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474520995395600,17.1703955078125,0.021380282938480377,0.02015855349600315,0.0006108652451075613
1683474521005427500,17.180427490234376,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474521015384600,17.190384521484376,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474521025416400,17.20041650390625,0.021991148591041565,0.02015855349600315,-0.0012217304902151227
1683474521035404000,17.210404052734376,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474521045405700,17.22040576171875,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474521055393300,17.230393310546877,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474521065425000,17.2404248046875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474521075382300,17.25038232421875,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474521085414100,17.2604140625,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474521096103700,17.271103759765627,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474521115390700,17.290390625,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474521125422600,17.300422607421876,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474521135379700,17.310379638671876,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474521145411800,17.320411865234377,0.02321287989616394,0.021380282938480377,-0.003054326167330146
1683474521155399200,17.330399169921876,0.02382374368607998,0.02015855349600315,-0.0024434609804302454
1683474521165400600,17.340400634765626,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474521174955300,17.349955322265625,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474521185420000,17.360419921875,0.02382374368607998,0.021380282938480377,-0.003054326167330146
1683474521195377200,17.370377197265626,0.021991148591041565,0.02015855349600315,-0.0012217304902151227
1683474521205409300,17.3804091796875,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474521215396900,17.39039697265625,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474521225398000,17.40039794921875,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474521235385900,17.4103857421875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474521245417700,17.420417724609376,0.022602014243602753,0.021380282938480377,-0.0006108652451075613
1683474521256073500,17.431073486328124,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474521275394300,17.450394287109376,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474521285426400,17.460426513671877,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474521295383300,17.47038330078125,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474521305415400,17.48041552734375,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474521315402800,17.49040283203125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474521325404400,17.500404296875,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474521335392000,17.51039208984375,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474521345424100,17.520424072265627,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474521355381000,17.530381103515627,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474521365412900,17.540412841796876,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474521375400400,17.550400390625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474521385401900,17.56040185546875,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474521395389400,17.570389404296876,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474521405421300,17.58042138671875,0.021380282938480377,0.02076941914856434,-0.0024434609804302454
1683474521415592000,17.590592041015626,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474521425410300,17.600410400390626,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474521435398100,17.610398193359377,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474521445399300,17.6203994140625,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474521455387100,17.63038720703125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474521465418800,17.640418701171875,0.021991148591041565,0.02076941914856434,-0.0012217304902151227
1683474521475376400,17.65037646484375,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474521485408300,17.660408203125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474521495395600,17.6703955078125,0.022602014243602753,0.021380282938480377,-0.00366519158706069
1683474521505427700,17.680427734375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474521515384600,17.690384521484376,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474521525416400,17.70041650390625,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474521535678700,17.7106787109375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474521545405400,17.720405517578126,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474521555393300,17.730393310546877,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474521565425200,17.740425048828126,0.021991148591041565,0.019547687843441963,-0.0024434609804302454
1683474521575382300,17.75038232421875,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474521585414100,17.7604140625,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474521595401500,17.7704013671875,0.02321287989616394,0.02076941914856434,-0.00427605677396059
1683474521605403100,17.780403076171876,0.022602014243602753,0.02076941914856434,-0.00366519158706069
1683474521615390700,17.790390625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474521625422800,17.8004228515625,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474521635379700,17.810379638671876,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474521645411800,17.820411865234377,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474521655399400,17.8303994140625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474521665400800,17.84040087890625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474521675388400,17.850388427734377,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474521685420300,17.860420166015626,0.02321287989616394,0.02076941914856434,-0.00366519158706069
1683474521695377200,17.870377197265626,0.02321287989616394,0.019547687843441963,-0.001832595793530345
1683474521705409300,17.8804091796875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474521715396900,17.89039697265625,0.022602014243602753,0.021380282938480377,-0.0006108652451075613
1683474521725398500,17.9003984375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474521735385900,17.9103857421875,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474521745418000,17.92041796875,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474521755405600,17.930405517578127,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474521765406700,17.94040673828125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474521775577600,17.95057763671875,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474521785426700,17.9604267578125,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474521795383600,17.970383544921877,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474521805415700,17.980415771484374,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474521815403000,17.990403076171877,0.021991148591041565,0.019547687843441963,-0.003054326167330146
1683474521825404700,18.00040478515625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474521835392000,18.01039208984375,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474521845424000,18.020424072265627,0.02382374368607998,0.021380282938480377,-0.0012217304902151227
1683474521855381200,18.03038134765625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474521865411600,18.04041162109375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474521875399700,18.050399658203126,0.02321287989616394,0.02015855349600315,-0.00366519158706069
1683474521885401000,18.060401123046876,0.02382374368607998,0.02015855349600315,-0.003054326167330146
1683474521895388700,18.070388671875,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474521905420500,18.080420654296876,0.02382374368607998,0.021380282938480377,-0.0024434609804302454
1683474521915377700,18.090377685546876,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474521925409800,18.100409912109374,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474521935397000,18.110397216796876,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474521945423600,18.120423583984376,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474521955386000,18.13038623046875,0.022602014243602753,0.02015855349600315,-0.00366519158706069
1683474521965419000,18.1404189453125,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474521975376000,18.1503759765625,0.024434609338641167,0.02076941914856434,-0.001832595793530345
1683474521985421800,18.160421875,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474521995395300,18.170395263671875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474522005422000,18.180422119140626,0.02321287989616394,0.021380282938480377,-0.0012217304902151227
1683474522015384600,18.190384521484376,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474522025411000,18.2004111328125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522035404000,18.210404052734376,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474522045400300,18.220400390625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474522055393300,18.230393310546877,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474522065419800,18.240419677734376,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474522075382300,18.25038232421875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474522085414100,18.2604140625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522095401500,18.2704013671875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522105403400,18.2804033203125,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474522115390700,18.290390625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522125422800,18.3004228515625,0.02321287989616394,0.021991148591041565,-0.001832595793530345
1683474522135379700,18.310379638671876,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474522145411800,18.320411865234377,0.021991148591041565,0.02076941914856434,-0.00366519158706069
1683474522155399400,18.3303994140625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522165400800,18.34040087890625,0.02321287989616394,0.021380282938480377,-0.0012217304902151227
1683474522175388400,18.350388427734377,0.022602014243602753,0.021380282938480377,-0.0006108652451075613
1683474522185420000,18.360419921875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474522195377200,18.370377197265626,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474522205409300,18.3804091796875,0.022602014243602753,0.018936822190880775,-0.0024434609804302454
1683474522215864800,18.39086474609375,0.02382374368607998,0.018936822190880775,-0.001832595793530345
1683474522225429000,18.400428955078127,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474522235385900,18.4103857421875,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474522245418000,18.42041796875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522255773000,18.43077294921875,0.02321287989616394,0.021380282938480377,-0.00366519158706069
1683474522265406700,18.44040673828125,0.02321287989616394,0.02076941914856434,-0.0006108652451075613
1683474522275394300,18.450394287109376,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474522285426400,18.460426513671877,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522295383300,18.47038330078125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522305415400,18.48041552734375,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474522315402800,18.49040283203125,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474522325404700,18.50040478515625,0.022602014243602753,0.019547687843441963,-0.003054326167330146
1683474522335483400,18.5104833984375,0.02321287989616394,0.021380282938480377,-0.00366519158706069
1683474522345424100,18.520424072265627,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522355381000,18.530381103515627,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474522365430300,18.54043017578125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474522375448300,18.5504482421875,0.022602014243602753,0.02015855349600315,-0.00366519158706069
1683474522385419300,18.560419189453125,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474522395406800,18.57040673828125,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474522405438700,18.580438720703125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474522415395800,18.590395751953125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474522425427700,18.600427734375,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683474522435415300,18.610415283203125,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522445416700,18.620416748046875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522455404300,18.630404296875,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474522465436400,18.6404365234375,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474522475393300,18.650393310546875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474522485425200,18.660425048828124,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474522495413000,18.6704130859375,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522505445000,18.680445068359376,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474522515401700,18.690401611328124,0.021380282938480377,0.019547687843441963,-0.001832595793530345
1683474522525433900,18.700433837890625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474522535421400,18.71042138671875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522545422800,18.7204228515625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474522555410400,18.730410400390625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474522565442600,18.740442626953126,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474522575399400,18.7503994140625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522585431800,18.760431884765627,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474522595419000,18.7704189453125,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474522605420300,18.780420166015624,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474522615408000,18.790408203125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474522625440000,18.80043994140625,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474522635397000,18.810397216796876,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522645429000,18.820428955078125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522655416600,18.83041650390625,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474522665418000,18.84041796875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474522675405600,18.850405517578125,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474522685437400,18.8604375,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474522694958600,18.86995849609375,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474522705426400,18.880426513671875,0.02382374368607998,0.021380282938480377,-0.001832595793530345
1683474522715414300,18.890414306640626,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522725415700,18.900415771484376,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474522735464200,18.910464111328125,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474522745435100,18.92043505859375,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474522755423000,18.930423095703127,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522765424400,18.94042431640625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474522775411700,18.95041162109375,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474522785443800,18.96044384765625,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474522795400700,18.970400634765625,0.022602014243602753,0.02015855349600315,-0.00366519158706069
1683474522805432800,18.980432861328126,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474522815664400,18.990664306640625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474522825421800,19.000421875,0.02382374368607998,0.021380282938480377,-0.0012217304902151227
1683474522835409400,19.010409423828126,0.02382374368607998,0.02076941914856434,-0.003054326167330146
1683474522845441300,19.020441162109375,0.021991148591041565,0.02015855349600315,-0.003054326167330146
1683474522855854600,19.0308544921875,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474522865428700,19.0404287109375,0.02382374368607998,0.019547687843441963,-0.003054326167330146
1683474522875416800,19.050416748046874,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522885418500,19.06041845703125,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474522895528000,19.07052783203125,0.021991148591041565,0.02015855349600315,-0.003054326167330146
1683474522905438000,19.08043798828125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474522915394800,19.090394775390624,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474522925427200,19.10042724609375,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474522935414500,19.11041455078125,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474522945416200,19.120416259765626,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474522955403500,19.130403564453125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474522965436400,19.1404365234375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474522975393300,19.150393310546875,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474522985425400,19.16042529296875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474522995412700,19.170412841796875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474523005445000,19.180445068359376,0.022602014243602753,0.019547687843441963,-0.001832595793530345
1683474523015401700,19.190401611328124,0.02321287989616394,0.02076941914856434,-0.00366519158706069
1683474523025433900,19.200433837890625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474523035421400,19.21042138671875,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474523045422800,19.2204228515625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474523056086300,19.231086181640624,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474523075399400,19.2503994140625,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474523085426200,19.26042626953125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474523095419000,19.2704189453125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474523105415200,19.280415283203126,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474523115408100,19.290408203125,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474523125434400,19.300434326171874,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474523135396900,19.31039697265625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474523145424000,19.320423828125,0.02382374368607998,0.02076941914856434,-0.00366519158706069
1683474523155416600,19.33041650390625,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474523165417700,19.340417724609374,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474523175619000,19.350619140625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474523185437400,19.3604375,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474523195394600,19.37039453125,0.02321287989616394,0.019547687843441963,-0.001832595793530345
1683474523205426400,19.380426513671875,0.02321287989616394,0.021991148591041565,-0.001832595793530345
1683474523215627800,19.390627685546875,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474523225415400,19.40041552734375,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474523235403000,19.410403076171875,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474523245435100,19.42043505859375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474523254987800,19.42998779296875,0.021380282938480377,0.021380282938480377,-0.003054326167330146
1683474523265424000,19.440423828125,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474523275411700,19.45041162109375,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474523285443800,19.46044384765625,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474523295400700,19.470400634765625,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474523305432600,19.4804326171875,0.021380282938480377,0.02015855349600315,-0.0024434609804302454
1683474523315420400,19.49042041015625,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474523325421600,19.500421630859375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474523335409200,19.5104091796875,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683474523345441300,19.520441162109375,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474523355398400,19.5303984375,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474523365430300,19.54043017578125,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474523375417900,19.55041796875,0.021380282938480377,0.02076941914856434,-0.001832595793530345
1683474523385419300,19.560419189453125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474523395406800,19.57040673828125,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474523405438500,19.5804384765625,0.02321287989616394,0.021991148591041565,-0.001832595793530345
1683474523415395600,19.5903955078125,0.02321287989616394,0.021380282938480377,-0.0012217304902151227
1683474523425427700,19.600427734375,0.022602014243602753,0.019547687843441963,-0.003054326167330146
1683474523435415300,19.610415283203125,0.02321287989616394,0.021380282938480377,-0.0012217304902151227
1683474523445416700,19.620416748046875,0.02382374368607998,0.02015855349600315,-0.0024434609804302454
1683474523455404300,19.630404296875,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474523465436400,19.6404365234375,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474523475393300,19.650393310546875,0.022602014243602753,0.019547687843441963,-0.0024434609804302454
1683474523485425200,19.660425048828124,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474523495746600,19.67074658203125,0.02321287989616394,0.021991148591041565,-0.003054326167330146
1683474523505445000,19.680445068359376,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474523515401700,19.690401611328124,0.02321287989616394,0.021991148591041565,-0.0012217304902151227
1683474523525433900,19.700433837890625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474523535907800,19.710907958984375,0.021991148591041565,0.019547687843441963,-0.001832595793530345
1683474523545453300,19.720453369140625,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474523555410400,19.730410400390625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474523565442600,19.740442626953126,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474523575674000,19.750674072265625,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474523585431600,19.760431640625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474523595419000,19.7704189453125,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474523605420300,19.780420166015624,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474523615408000,19.790408203125,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474523625439700,19.800439697265624,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474523635397000,19.810397216796876,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474523645429000,19.820428955078125,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474523655416600,19.83041650390625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474523665418200,19.840418212890626,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474523675405600,19.850405517578125,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683474523685437700,19.860437744140626,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474523695792600,19.870792724609377,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474523705426700,19.8804267578125,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474523715414300,19.890414306640626,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474523725415700,19.900415771484376,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474523735403300,19.9104033203125,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474523745435100,19.92043505859375,0.021991148591041565,0.021380282938480377,-0.003054326167330146
1683474523755422700,19.930422607421875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474523765424000,19.940424072265625,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474523775412000,19.950411865234376,0.022602014243602753,0.021991148591041565,-0.0024434609804302454
1683474523785443800,19.96044384765625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474523795400700,19.970400634765625,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474523805432600,19.9804326171875,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474523815420400,19.99042041015625,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474523825421800,20.000421875,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474523835409400,20.010409423828126,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474523845441500,20.020441650390627,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474523856100400,20.031100341796876,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474523875416800,20.050416748046874,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474523885418500,20.06041845703125,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474523895597600,20.07059765625,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474523905438000,20.08043798828125,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474523915394800,20.090394775390624,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474523925427000,20.100427001953125,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474523935414500,20.11041455078125,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474523945441000,20.12044091796875,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474523955403800,20.13040380859375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474523965436200,20.140436279296875,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474523975013600,20.150013671875,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474523985425400,20.16042529296875,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474523995413000,20.1704130859375,0.021991148591041565,0.019547687843441963,-0.0012217304902151227
1683474524005444600,20.180444580078124,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474524015401700,20.190401611328124,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474524025433900,20.200433837890625,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474524035421400,20.21042138671875,0.021991148591041565,0.02015855349600315,-0.0012217304902151227
1683474524045422800,20.2204228515625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474524055410400,20.230410400390625,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474524065442600,20.240442626953126,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474524075399400,20.2503994140625,0.02321287989616394,0.021380282938480377,-0.003054326167330146
1683474524085431800,20.260431884765627,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474524096221000,20.271220947265626,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474524115408100,20.290408203125,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474524125440000,20.30043994140625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474524135773200,20.310773193359374,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474524145442800,20.32044287109375,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474524155416300,20.330416259765624,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
