time,seconds_elapsed,z,y,x
1683474519305248000,15.480248046875,9.785101890563965,-0.21308395266532898,0.0933738648891449
1683474519315257900,15.4902578125,9.782708168029785,-0.2298433631658554,0.09816227108240128
1683474519325237200,15.5002373046875,9.785101890563965,-0.21787235140800476,0.10534487664699554
1683474519335247000,15.5102470703125,9.78989028930664,-0.2082955539226532,0.09816227108240128
1683474519345256700,15.520256591796874,9.785101890563965,-0.22026655077934265,0.10534487664699554
1683474519355235800,15.53023583984375,9.792284965515137,-0.22026655077934265,0.10534487664699554
1683474519365245700,15.54024560546875,9.775525093078613,-0.22505496442317963,0.10534487664699554
1683474519375771400,15.550771484375,9.806650161743164,-0.2346317619085312,0.09816227108240128
1683474519395244500,15.57024462890625,9.780313491821289,-0.22266076505184174,0.09576806426048279
1683474519405254100,15.580254150390624,9.801861763000488,-0.21787235140800476,0.10295066982507706
1683474519415233500,15.590233642578125,9.799467086791992,-0.21787235140800476,0.10295066982507706
1683474519425243400,15.600243408203125,9.799467086791992,-0.22026655077934265,0.1149216815829277
1683474519435253000,15.6102529296875,9.797073364257812,-0.22505496442317963,0.08379705995321274
1683474519445232400,15.620232421875,9.77791976928711,-0.2298433631658554,0.10534487664699554
1683474519455893000,15.63089306640625,9.785101890563965,-0.22026655077934265,0.09816227108240128
1683474519475231000,15.65023095703125,9.785101890563965,-0.24181437492370605,0.10055647045373917
1683474519485240800,15.66024072265625,9.797073364257812,-0.21787235140800476,0.1173158809542656
1683474519495342000,15.670342041015624,9.787496566772461,-0.24899697303771973,0.10055647045373917
1683474519505260300,15.68026025390625,9.794678688049316,-0.21787235140800476,0.11252748221158981
1683474519515239700,15.69023974609375,9.785101890563965,-0.22505496442317963,0.11013327538967133
1683474519525249300,15.700249267578124,9.799467086791992,-0.24420857429504395,0.1173158809542656
1683474519535259100,15.710259033203124,9.77791976928711,-0.22744916379451752,0.11252748221158981
1683474519545238500,15.720238525390625,9.780313491821289,-0.2298433631658554,0.10055647045373917
1683474519555248000,15.730248046875,9.787496566772461,-0.22505496442317963,0.10055647045373917
1683474519565258000,15.740258056640625,9.792284965515137,-0.21308395266532898,0.1149216815829277
1683474519575705300,15.750705322265626,9.775525093078613,-0.22266076505184174,0.1149216815829277
1683474519585247000,15.7602470703125,9.804255485534668,-0.22505496442317963,0.08619125932455063
1683474519595256600,15.770256591796874,9.794678688049316,-0.22026655077934265,0.10295066982507706
1683474519605236000,15.780236083984375,9.782708168029785,-0.24660277366638184,0.10773907601833344
1683474519615367700,15.79036767578125,9.80904483795166,-0.22266076505184174,0.11013327538967133
1683474519625255400,15.80025537109375,9.797073364257812,-0.2298433631658554,0.10773907601833344
1683474519635234800,15.81023486328125,9.782708168029785,-0.23942017555236816,0.090979665517807
1683474519645244700,15.82024462890625,9.794678688049316,-0.22026655077934265,0.12449848651885986
1683474519655254300,15.830254150390624,9.785101890563965,-0.22026655077934265,0.09576806426048279
1683474519665233400,15.8402333984375,9.773131370544434,-0.22266076505184174,0.10055647045373917
1683474519675243300,15.8502431640625,9.782708168029785,-0.2322375625371933,0.09816227108240128
1683474519685252900,15.8602529296875,9.787496566772461,-0.22026655077934265,0.11013327538967133
1683474519695232300,15.870232177734374,9.782708168029785,-0.21547815203666687,0.0933738648891449
1683474519705242000,15.8802421875,9.775525093078613,-0.2298433631658554,0.08858546614646912
1683474519715251700,15.890251708984374,9.78989028930664,-0.2322375625371933,0.10295066982507706
1683474519725231000,15.900231201171875,9.797073364257812,-0.2322375625371933,0.09816227108240128
1683474519735454500,15.910454345703124,9.782708168029785,-0.2322375625371933,0.10534487664699554
1683474519745250600,15.92025048828125,9.782708168029785,-0.22266076505184174,0.10055647045373917
1683474519755260400,15.930260498046875,9.78989028930664,-0.22026655077934265,0.10534487664699554
1683474519765239600,15.940239501953124,9.801861763000488,-0.21787235140800476,0.09576806426048279
1683474519775249400,15.95024951171875,9.785101890563965,-0.22505496442317963,0.090979665517807
1683474519785259000,15.960259033203124,9.780313491821289,-0.21547815203666687,0.08858546614646912
1683474519795238400,15.97023828125,9.787496566772461,-0.21308395266532898,0.10773907601833344
1683474519805248000,15.980248046875,9.794678688049316,-0.22744916379451752,0.10295066982507706
1683474519815257900,15.9902578125,9.77791976928711,-0.2322375625371933,0.10295066982507706
1683474519825237200,16.0002373046875,9.761159896850586,-0.2346317619085312,0.11252748221158981
1683474519835247000,16.0102470703125,9.80904483795166,-0.22266076505184174,0.090979665517807
1683474519845256700,16.020256591796876,9.785101890563965,-0.22744916379451752,0.10295066982507706
1683474519855235800,16.03023583984375,9.77791976928711,-0.2322375625371933,0.11252748221158981
1683474519865245700,16.04024560546875,9.77791976928711,-0.22026655077934265,0.09816227108240128
1683474519875255300,16.05025537109375,9.792284965515137,-0.21787235140800476,0.10055647045373917
1683474519885234700,16.060234619140626,9.799467086791992,-0.21547815203666687,0.10295066982507706
1683474519895244500,16.07024462890625,9.787496566772461,-0.21308395266532898,0.10534487664699554
1683474519905254100,16.080254150390626,9.80904483795166,-0.22505496442317963,0.10055647045373917
1683474519915233500,16.090233642578124,9.785101890563965,-0.2298433631658554,0.09576806426048279
1683474519925243400,16.100243408203124,9.785101890563965,-0.2322375625371933,0.11013327538967133
1683474519935253000,16.1102529296875,9.78989028930664,-0.2106897532939911,0.09576806426048279
1683474519945232400,16.120232421875,9.792284965515137,-0.22266076505184174,0.0933738648891449
1683474519955242000,16.130241943359376,9.792284965515137,-0.21547815203666687,0.1173158809542656
1683474519965251800,16.140251953125,9.797073364257812,-0.2346317619085312,0.10055647045373917
1683474519975231000,16.15023095703125,9.787496566772461,-0.22266076505184174,0.10773907601833344
1683474519985240800,16.16024072265625,9.794678688049316,-0.2322375625371933,0.09816227108240128
1683474519995250400,16.17025048828125,9.78989028930664,-0.2346317619085312,0.09816227108240128
1683474520005260300,16.18026025390625,9.77791976928711,-0.22026655077934265,0.090979665517807
1683474520015239700,16.19023974609375,9.801861763000488,-0.24420857429504395,0.09816227108240128
1683474520025249300,16.200249267578126,9.782708168029785,-0.22266076505184174,0.10295066982507706
1683474520035259100,16.210259033203126,9.780313491821289,-0.22744916379451752,0.09576806426048279
1683474520045238500,16.220238525390624,9.780313491821289,-0.22505496442317963,0.10055647045373917
1683474520055248100,16.230248046875,9.80904483795166,-0.2322375625371933,0.10773907601833344
1683474520065258000,16.240258056640624,9.787496566772461,-0.22744916379451752,0.08379705995321274
1683474520075237000,16.250237060546876,9.782708168029785,-0.22505496442317963,0.09816227108240128
1683474520085247000,16.2602470703125,9.785101890563965,-0.21308395266532898,0.11252748221158981
1683474520095256600,16.270256591796876,9.770736694335938,-0.22505496442317963,0.10295066982507706
1683474520105236000,16.280236083984374,9.792284965515137,-0.22026655077934265,0.0933738648891449
1683474520115245800,16.290245849609374,9.77791976928711,-0.2322375625371933,0.09816227108240128
1683474520125255400,16.30025537109375,9.785101890563965,-0.22744916379451752,0.10295066982507706
1683474520135849500,16.310849365234375,9.806650161743164,-0.21787235140800476,0.10773907601833344
1683474520155254300,16.330254150390626,9.782708168029785,-0.22505496442317963,0.11252748221158981
1683474520165233400,16.3402333984375,9.797073364257812,-0.24420857429504395,0.10773907601833344
1683474520175660000,16.350659912109375,9.792284965515137,-0.24181437492370605,0.10055647045373917
1683474520185252900,16.3602529296875,9.782708168029785,-0.21787235140800476,0.090979665517807
1683474520195232300,16.370232177734376,9.775525093078613,-0.22026655077934265,0.10534487664699554
1683474520205242000,16.3802421875,9.794678688049316,-0.2298433631658554,0.11013327538967133
1683474520215251700,16.390251708984376,9.77791976928711,-0.2322375625371933,0.12210428714752197
1683474520225231000,16.400231201171874,9.797073364257812,-0.22266076505184174,0.11013327538967133
1683474520235241000,16.410240966796874,9.77791976928711,-0.24660277366638184,0.10534487664699554
1683474520245250600,16.42025048828125,9.80904483795166,-0.22266076505184174,0.11013327538967133
1683474520255260400,16.430260498046874,9.785101890563965,-0.2346317619085312,0.10295066982507706
1683474520265239600,16.440239501953126,9.782708168029785,-0.2106897532939911,0.10534487664699554
1683474520275249400,16.45024951171875,9.77791976928711,-0.22026655077934265,0.0933738648891449
1683474520285259000,16.460259033203126,9.773131370544434,-0.22744916379451752,0.09816227108240128
1683474520295238400,16.47023828125,9.773131370544434,-0.24181437492370605,0.10295066982507706
1683474520305248000,16.480248046875,9.801861763000488,-0.2298433631658554,0.09576806426048279
1683474520315257900,16.4902578125,9.765948295593262,-0.22026655077934265,0.10773907601833344
1683474520325237200,16.5002373046875,9.797073364257812,-0.2298433631658554,0.10534487664699554
1683474520335247000,16.5102470703125,9.794678688049316,-0.21547815203666687,0.11013327538967133
1683474520345256700,16.520256591796876,9.78989028930664,-0.22266076505184174,0.11013327538967133
1683474520355235800,16.53023583984375,9.794678688049316,-0.2322375625371933,0.11013327538967133
1683474520365245700,16.54024560546875,9.775525093078613,-0.22744916379451752,0.0933738648891449
1683474520375255300,16.55025537109375,9.787496566772461,-0.22505496442317963,0.09576806426048279
1683474520385234700,16.560234619140626,9.797073364257812,-0.22744916379451752,0.09816227108240128
1683474520395244500,16.57024462890625,9.794678688049316,-0.22505496442317963,0.10295066982507706
1683474520405254100,16.580254150390626,9.787496566772461,-0.22266076505184174,0.10295066982507706
1683474520415233500,16.590233642578124,9.78989028930664,-0.23702596127986908,0.10055647045373917
1683474520425243400,16.600243408203124,9.775525093078613,-0.22505496442317963,0.10295066982507706
1683474520435253000,16.6102529296875,9.799467086791992,-0.22505496442317963,0.1149216815829277
1683474520445232400,16.620232421875,9.77791976928711,-0.24420857429504395,0.09576806426048279
1683474520455242000,16.630241943359376,9.797073364257812,-0.2322375625371933,0.1149216815829277
1683474520465251800,16.640251953125,9.78989028930664,-0.21308395266532898,0.09816227108240128
1683474520475231000,16.65023095703125,9.775525093078613,-0.2322375625371933,0.1149216815829277
1683474520485240800,16.66024072265625,9.782708168029785,-0.24420857429504395,0.0933738648891449
1683474520495250400,16.67025048828125,9.792284965515137,-0.2298433631658554,0.10055647045373917
1683474520505260300,16.68026025390625,9.78989028930664,-0.22744916379451752,0.10534487664699554
1683474520515239700,16.69023974609375,9.782708168029785,-0.23942017555236816,0.10295066982507706
1683474520525249300,16.700249267578126,9.797073364257812,-0.24899697303771973,0.10055647045373917
1683474520535259100,16.710259033203126,9.773131370544434,-0.21787235140800476,0.10295066982507706
1683474520545238500,16.720238525390624,9.782708168029785,-0.22026655077934265,0.10295066982507706
1683474520555248000,16.730248046875,9.799467086791992,-0.22744916379451752,0.09816227108240128
1683474520565258000,16.740258056640624,9.77791976928711,-0.21787235140800476,0.10055647045373917
1683474520574804200,16.74980419921875,9.782708168029785,-0.2298433631658554,0.10534487664699554
1683474520585247000,16.7602470703125,9.785101890563965,-0.21547815203666687,0.09576806426048279
1683474520595256600,16.770256591796876,9.787496566772461,-0.22505496442317963,0.10295066982507706
1683474520605236000,16.780236083984374,9.787496566772461,-0.22505496442317963,0.10055647045373917
1683474520615245800,16.790245849609374,9.770736694335938,-0.22505496442317963,0.10773907601833344
1683474520625255400,16.80025537109375,9.797073364257812,-0.22266076505184174,0.11971008777618408
1683474520635234800,16.81023486328125,9.780313491821289,-0.23942017555236816,0.10055647045373917
1683474520645244700,16.82024462890625,9.785101890563965,-0.22266076505184174,0.12449848651885986
1683474520655254300,16.830254150390626,9.780313491821289,-0.22266076505184174,0.09576806426048279
1683474520665233400,16.8402333984375,9.787496566772461,-0.22744916379451752,0.09576806426048279
1683474520675243300,16.8502431640625,9.780313491821289,-0.2322375625371933,0.1149216815829277
1683474520685252900,16.8602529296875,9.797073364257812,-0.2298433631658554,0.08858546614646912
1683474520695232300,16.870232177734376,9.775525093078613,-0.2322375625371933,0.1149216815829277
1683474520705242000,16.8802421875,9.780313491821289,-0.2346317619085312,0.09816227108240128
1683474520715251700,16.890251708984376,9.792284965515137,-0.23702596127986908,0.10534487664699554
1683474520725231000,16.900231201171874,9.775525093078613,-0.21547815203666687,0.09816227108240128
1683474520735241000,16.910240966796874,9.773131370544434,-0.23942017555236816,0.10534487664699554
1683474520745250600,16.92025048828125,9.794678688049316,-0.21787235140800476,0.09816227108240128
1683474520755260400,16.930260498046874,9.797073364257812,-0.2346317619085312,0.11013327538967133
1683474520765239600,16.940239501953126,9.785101890563965,-0.2082955539226532,0.1149216815829277
1683474520775463000,16.950462890625,9.78989028930664,-0.22505496442317963,0.11252748221158981
1683474520785259000,16.960259033203126,9.785101890563965,-0.21787235140800476,0.0933738648891449
1683474520795238400,16.97023828125,9.77791976928711,-0.23702596127986908,0.09576806426048279
1683474520805248000,16.980248046875,9.780313491821289,-0.21787235140800476,0.11013327538967133
1683474520815319000,16.990319091796874,9.78989028930664,-0.22266076505184174,0.08379705995321274
1683474520825237200,17.0002373046875,9.792284965515137,-0.2298433631658554,0.11013327538967133
1683474520835247000,17.0102470703125,9.797073364257812,-0.22744916379451752,0.11013327538967133
1683474520845256700,17.020256591796876,9.794678688049316,-0.21308395266532898,0.11013327538967133
1683474520855691800,17.03069189453125,9.78989028930664,-0.22505496442317963,0.09816227108240128
1683474520865245700,17.04024560546875,9.794678688049316,-0.2298433631658554,0.09816227108240128
1683474520875255300,17.05025537109375,9.775525093078613,-0.2322375625371933,0.11013327538967133
1683474520885234700,17.060234619140626,9.799467086791992,-0.2322375625371933,0.12210428714752197
1683474520895244500,17.07024462890625,9.787496566772461,-0.22744916379451752,0.1149216815829277
1683474520905254100,17.080254150390626,9.78989028930664,-0.2059013396501541,0.11252748221158981
1683474520915233500,17.090233642578124,9.782708168029785,-0.2298433631658554,0.09816227108240128
1683474520925243400,17.100243408203124,9.794678688049316,-0.22266076505184174,0.10055647045373917
1683474520935405600,17.110405517578126,9.794678688049316,-0.22026655077934265,0.10055647045373917
1683474520945232400,17.120232421875,9.77791976928711,-0.21547815203666687,0.1149216815829277
1683474520955242000,17.130241943359376,9.785101890563965,-0.21547815203666687,0.10295066982507706
1683474520965251800,17.140251953125,9.77791976928711,-0.2298433631658554,0.09576806426048279
1683474520975383600,17.150383544921876,9.782708168029785,-0.21547815203666687,0.0933738648891449
1683474520985240800,17.16024072265625,9.77791976928711,-0.21547815203666687,0.10055647045373917
1683474520995250400,17.17025048828125,9.804255485534668,-0.2298433631658554,0.10534487664699554
1683474521005260300,17.18026025390625,9.775525093078613,-0.22266076505184174,0.10055647045373917
1683474521015239700,17.19023974609375,9.78989028930664,-0.22266076505184174,0.10295066982507706
1683474521025249300,17.200249267578126,9.801861763000488,-0.22266076505184174,0.10534487664699554
1683474521035259100,17.210259033203126,9.77791976928711,-0.22505496442317963,0.10773907601833344
1683474521045238500,17.220238525390624,9.773131370544434,-0.22266076505184174,0.0933738648891449
1683474521055248400,17.230248291015624,9.792284965515137,-0.22505496442317963,0.10534487664699554
1683474521065258000,17.240258056640624,9.782708168029785,-0.20111294090747833,0.08140286058187485
1683474521075237000,17.250237060546876,9.782708168029785,-0.22505496442317963,0.12210428714752197
1683474521085247000,17.2602470703125,9.78989028930664,-0.22505496442317963,0.10534487664699554
1683474521095958800,17.270958740234374,9.787496566772461,-0.2346317619085312,0.09576806426048279
1683474521115245800,17.290245849609374,9.78989028930664,-0.2298433631658554,0.10773907601833344
1683474521125255400,17.30025537109375,9.792284965515137,-0.23702596127986908,0.0933738648891449
1683474521135234800,17.31023486328125,9.770736694335938,-0.23942017555236816,0.09816227108240128
1683474521145244700,17.32024462890625,9.775525093078613,-0.21787235140800476,0.09816227108240128
1683474521155254300,17.330254150390626,9.77791976928711,-0.23942017555236816,0.10534487664699554
1683474521165233400,17.3402333984375,9.782708168029785,-0.22505496442317963,0.09816227108240128
1683474521174810400,17.349810302734376,9.780313491821289,-0.2346317619085312,0.10534487664699554
1683474521185252900,17.3602529296875,9.797073364257812,-0.22266076505184174,0.09816227108240128
1683474521195232300,17.370232177734376,9.80904483795166,-0.22744916379451752,0.10295066982507706
1683474521205242000,17.3802421875,9.782708168029785,-0.23942017555236816,0.09816227108240128
1683474521215251700,17.390251708984376,9.780313491821289,-0.22744916379451752,0.09576806426048279
1683474521225231000,17.400231201171874,9.770736694335938,-0.2298433631658554,0.09576806426048279
1683474521235241000,17.410240966796874,9.780313491821289,-0.23942017555236816,0.10773907601833344
1683474521245250600,17.42025048828125,9.785101890563965,-0.22744916379451752,0.10055647045373917
1683474521255928600,17.430928466796875,9.78989028930664,-0.2059013396501541,0.09576806426048279
1683474521275249400,17.45024951171875,9.782708168029785,-0.23942017555236816,0.10055647045373917
1683474521285259000,17.460259033203126,9.792284965515137,-0.2322375625371933,0.09816227108240128
1683474521295238400,17.47023828125,9.797073364257812,-0.2322375625371933,0.08379705995321274
1683474521305248000,17.480248046875,9.785101890563965,-0.22026655077934265,0.10295066982507706
1683474521315257900,17.4902578125,9.770736694335938,-0.23942017555236816,0.09576806426048279
1683474521325237200,17.5002373046875,9.77791976928711,-0.22026655077934265,0.090979665517807
1683474521335247000,17.5102470703125,9.775525093078613,-0.21787235140800476,0.09816227108240128
1683474521345256700,17.520256591796876,9.794678688049316,-0.24181437492370605,0.10055647045373917
1683474521355235800,17.53023583984375,9.768342971801758,-0.23702596127986908,0.11013327538967133
1683474521365245700,17.54024560546875,9.792284965515137,-0.22744916379451752,0.09816227108240128
1683474521375255300,17.55025537109375,9.792284965515137,-0.22026655077934265,0.11013327538967133
1683474521385234700,17.560234619140626,9.78989028930664,-0.22026655077934265,0.0933738648891449
1683474521395244500,17.57024462890625,9.77791976928711,-0.21547815203666687,0.1149216815829277
1683474521405254100,17.580254150390626,9.780313491821289,-0.2298433631658554,0.09576806426048279
1683474521415447000,17.590447021484376,9.787496566772461,-0.22505496442317963,0.09816227108240128
1683474521425243400,17.600243408203124,9.77791976928711,-0.22026655077934265,0.08619125932455063
1683474521435253000,17.6102529296875,9.799467086791992,-0.23942017555236816,0.10534487664699554
1683474521445232400,17.620232421875,9.794678688049316,-0.22026655077934265,0.11252748221158981
1683474521455242000,17.630241943359376,9.785101890563965,-0.23942017555236816,0.09816227108240128
1683474521465251800,17.640251953125,9.773131370544434,-0.23702596127986908,0.090979665517807
1683474521475231000,17.65023095703125,9.768342971801758,-0.22266076505184174,0.10295066982507706
1683474521485240800,17.66024072265625,9.775525093078613,-0.2346317619085312,0.10534487664699554
1683474521495250400,17.67025048828125,9.797073364257812,-0.19871874153614044,0.10055647045373917
1683474521505260300,17.68026025390625,9.782708168029785,-0.21547815203666687,0.0933738648891449
1683474521515239700,17.69023974609375,9.792284965515137,-0.23702596127986908,0.1149216815829277
1683474521525249300,17.700249267578126,9.797073364257812,-0.2082955539226532,0.10773907601833344
1683474521535533800,17.710533935546874,9.785101890563965,-0.2322375625371933,0.10295066982507706
1683474521545238500,17.720238525390624,9.780313491821289,-0.2298433631658554,0.10773907601833344
1683474521555248400,17.730248291015624,9.78989028930664,-0.2082955539226532,0.10055647045373917
1683474521565258000,17.740258056640624,9.775525093078613,-0.22026655077934265,0.11013327538967133
1683474521575237000,17.750237060546876,9.804255485534668,-0.23942017555236816,0.07661445438861847
1683474521585247000,17.7602470703125,9.787496566772461,-0.22026655077934265,0.10295066982507706
1683474521595256600,17.770256591796876,9.78989028930664,-0.22026655077934265,0.09816227108240128
1683474521605236000,17.780236083984374,9.78989028930664,-0.22505496442317963,0.08858546614646912
1683474521615245800,17.790245849609374,9.785101890563965,-0.24420857429504395,0.10534487664699554
1683474521625255400,17.80025537109375,9.785101890563965,-0.2346317619085312,0.08379705995321274
1683474521635234800,17.81023486328125,9.780313491821289,-0.22266076505184174,0.0933738648891449
1683474521645244700,17.82024462890625,9.77791976928711,-0.2298433631658554,0.0933738648891449
1683474521655254300,17.830254150390626,9.773131370544434,-0.22744916379451752,0.11252748221158981
1683474521665233400,17.8402333984375,9.782708168029785,-0.2346317619085312,0.10534487664699554
1683474521675243300,17.8502431640625,9.780313491821289,-0.24420857429504395,0.10055647045373917
1683474521685252900,17.8602529296875,9.782708168029785,-0.2106897532939911,0.08619125932455063
1683474521695232300,17.870232177734376,9.78989028930664,-0.2298433631658554,0.11971008777618408
1683474521705242000,17.8802421875,9.782708168029785,-0.21308395266532898,0.0933738648891449
1683474521715251700,17.890251708984376,9.758766174316406,-0.21787235140800476,0.08140286058187485
1683474521725231000,17.900231201171874,9.780313491821289,-0.2346317619085312,0.08619125932455063
1683474521735241000,17.910240966796874,9.797073364257812,-0.21787235140800476,0.09576806426048279
1683474521745250600,17.92025048828125,9.77791976928711,-0.22505496442317963,0.12210428714752197
1683474521755260400,17.930260498046874,9.782708168029785,-0.22266076505184174,0.09576806426048279
1683474521765239600,17.940239501953126,9.787496566772461,-0.2322375625371933,0.08858546614646912
1683474521775432400,17.950432373046876,9.780313491821289,-0.2082955539226532,0.10295066982507706
1683474521785259000,17.960259033203126,9.785101890563965,-0.24660277366638184,0.10773907601833344
1683474521795238400,17.97023828125,9.78989028930664,-0.22026655077934265,0.10773907601833344
1683474521805248000,17.980248046875,9.794678688049316,-0.22026655077934265,0.10055647045373917
1683474521815257900,17.9902578125,9.768342971801758,-0.22026655077934265,0.09816227108240128
1683474521825237200,18.0002373046875,9.792284965515137,-0.22026655077934265,0.10295066982507706
1683474521835247000,18.0102470703125,9.775525093078613,-0.23702596127986908,0.11252748221158981
1683474521845256700,18.020256591796876,9.787496566772461,-0.22505496442317963,0.1149216815829277
1683474521855235800,18.03023583984375,9.77791976928711,-0.2346317619085312,0.10295066982507706
1683474521865245700,18.04024560546875,9.782708168029785,-0.2106897532939911,0.11252748221158981
1683474521875255300,18.05025537109375,9.785101890563965,-0.2298433631658554,0.09816227108240128
1683474521885234700,18.060234619140626,9.78989028930664,-0.22266076505184174,0.10055647045373917
1683474521895244500,18.07024462890625,9.794678688049316,-0.22505496442317963,0.090979665517807
1683474521905254100,18.080254150390626,9.758766174316406,-0.22266076505184174,0.090979665517807
1683474521915233500,18.090233642578124,9.787496566772461,-0.2298433631658554,0.1173158809542656
1683474521925243400,18.100243408203124,9.799467086791992,-0.22266076505184174,0.1149216815829277
1683474521935253000,18.1102529296875,9.77791976928711,-0.22026655077934265,0.1149216815829277
1683474521945232400,18.120232421875,9.787496566772461,-0.2106897532939911,0.11971008777618408
1683474521955242000,18.130241943359376,9.797073364257812,-0.2322375625371933,0.10295066982507706
1683474521965251800,18.140251953125,9.780313491821289,-0.22744916379451752,0.08140286058187485
1683474521975231000,18.15023095703125,9.780313491821289,-0.22026655077934265,0.090979665517807
1683474521985240800,18.16024072265625,9.780313491821289,-0.2346317619085312,0.10534487664699554
1683474521995250400,18.17025048828125,9.782708168029785,-0.22266076505184174,0.10055647045373917
1683474522005260300,18.18026025390625,9.780313491821289,-0.22744916379451752,0.1173158809542656
1683474522015239700,18.19023974609375,9.775525093078613,-0.21547815203666687,0.10055647045373917
1683474522025249300,18.200249267578126,9.780313491821289,-0.2298433631658554,0.10773907601833344
1683474522035259100,18.210259033203126,9.797073364257812,-0.22505496442317963,0.10534487664699554
1683474522045238500,18.220238525390624,9.782708168029785,-0.23942017555236816,0.11252748221158981
1683474522055248400,18.230248291015624,9.792284965515137,-0.2322375625371933,0.10295066982507706
1683474522065258000,18.240258056640624,9.780313491821289,-0.23702596127986908,0.10773907601833344
1683474522075237000,18.250237060546876,9.785101890563965,-0.21308395266532898,0.1173158809542656
1683474522085247000,18.2602470703125,9.792284965515137,-0.2322375625371933,0.10773907601833344
1683474522095256600,18.270256591796876,9.799467086791992,-0.2346317619085312,0.10055647045373917
1683474522105236000,18.280236083984374,9.77791976928711,-0.22505496442317963,0.09576806426048279
1683474522115245800,18.290245849609374,9.785101890563965,-0.22266076505184174,0.0933738648891449
1683474522125255400,18.30025537109375,9.785101890563965,-0.22266076505184174,0.11013327538967133
1683474522135234800,18.31023486328125,9.78989028930664,-0.22505496442317963,0.09576806426048279
1683474522145244700,18.32024462890625,9.768342971801758,-0.23702596127986908,0.090979665517807
1683474522155254300,18.330254150390626,9.782708168029785,-0.2346317619085312,0.10534487664699554
1683474522165233400,18.3402333984375,9.799467086791992,-0.23942017555236816,0.10295066982507706
1683474522175243300,18.3502431640625,9.804255485534668,-0.22505496442317963,0.0933738648891449
1683474522185252900,18.3602529296875,9.780313491821289,-0.2106897532939911,0.10295066982507706
1683474522195232300,18.370232177734376,9.78989028930664,-0.22505496442317963,0.090979665517807
1683474522205242000,18.3802421875,9.787496566772461,-0.22505496442317963,0.10055647045373917
1683474522215719700,18.3907197265625,9.775525093078613,-0.22266076505184174,0.11971008777618408
1683474522225261600,18.400261474609376,9.785101890563965,-0.21547815203666687,0.09576806426048279
1683474522235241000,18.410240966796874,9.780313491821289,-0.2298433631658554,0.11013327538967133
1683474522245250600,18.42025048828125,9.78989028930664,-0.22266076505184174,0.1173158809542656
1683474522255627800,18.430627685546874,9.806650161743164,-0.23942017555236816,0.10295066982507706
1683474522265239600,18.440239501953126,9.785101890563965,-0.22266076505184174,0.0933738648891449
1683474522275249400,18.45024951171875,9.782708168029785,-0.22744916379451752,0.10295066982507706
1683474522285259000,18.460259033203126,9.785101890563965,-0.22266076505184174,0.10773907601833344
1683474522295238400,18.47023828125,9.797073364257812,-0.22266076505184174,0.09576806426048279
1683474522305248000,18.480248046875,9.782708168029785,-0.2106897532939911,0.10055647045373917
1683474522315257900,18.4902578125,9.78989028930664,-0.22266076505184174,0.09576806426048279
1683474522325237200,18.5002373046875,9.765948295593262,-0.22744916379451752,0.10055647045373917
1683474522335338500,18.51033837890625,9.797073364257812,-0.22026655077934265,0.09576806426048279
1683474522345256700,18.520256591796876,9.780313491821289,-0.22026655077934265,0.08858546614646912
1683474522355235800,18.53023583984375,9.782708168029785,-0.22266076505184174,0.09576806426048279
1683474522365263000,18.54026318359375,9.794678688049316,-0.22026655077934265,0.11252748221158981
1683474522375303200,18.55030322265625,9.799467086791992,-0.21787235140800476,0.11013327538967133
1683474522385252000,18.560252197265626,9.787496566772461,-0.21308395266532898,0.08858546614646912
1683474522395262000,18.570261962890626,9.78989028930664,-0.22505496442317963,0.11252748221158981
1683474522405271600,18.580271484375,9.797073364257812,-0.22744916379451752,0.09576806426048279
1683474522415250700,18.590250732421875,9.78989028930664,-0.22026655077934265,0.0933738648891449
1683474522425260500,18.600260498046875,9.77791976928711,-0.2106897532939911,0.1173158809542656
1683474522435270100,18.610270263671875,9.78989028930664,-0.24660277366638184,0.11013327538967133
1683474522445249500,18.62024951171875,9.78989028930664,-0.2082955539226532,0.10534487664699554
1683474522455259400,18.63025927734375,9.782708168029785,-0.22266076505184174,0.10534487664699554
1683474522465269200,18.640269287109376,9.797073364257812,-0.2346317619085312,0.1173158809542656
1683474522475248400,18.650248291015625,9.78989028930664,-0.22026655077934265,0.11971008777618408
1683474522485258200,18.66025830078125,9.785101890563965,-0.2346317619085312,0.09576806426048279
1683474522495267800,18.670267822265625,9.780313491821289,-0.2298433631658554,0.10055647045373917
1683474522505277700,18.680277587890625,9.77791976928711,-0.22505496442317963,0.09816227108240128
1683474522515256800,18.6902568359375,9.775525093078613,-0.22266076505184174,0.09576806426048279
1683474522525266400,18.700266357421874,9.77791976928711,-0.2322375625371933,0.090979665517807
1683474522535276300,18.7102763671875,9.782708168029785,-0.22744916379451752,0.09816227108240128
1683474522545255700,18.720255615234375,9.782708168029785,-0.21308395266532898,0.11971008777618408
1683474522555265500,18.730265625,9.785101890563965,-0.22026655077934265,0.09816227108240128
1683474522565275100,18.740275146484375,9.765948295593262,-0.2346317619085312,0.1173158809542656
1683474522575254500,18.750254638671876,9.794678688049316,-0.2298433631658554,0.10534487664699554
1683474522585264400,18.760264404296876,9.780313491821289,-0.22505496442317963,0.09816227108240128
1683474522595274000,18.77027392578125,9.773131370544434,-0.24420857429504395,0.10773907601833344
1683474522605253000,18.780253173828125,9.78989028930664,-0.22744916379451752,0.10773907601833344
